843977655204675600, P 1 Ass. Ambu (Openen Deur) , Soembawastraat 17 B Amsterdam [ 13GG02 13ASV ] https://t.co/BP8vaqpwRS #p2000, 52.3652656, 4.944949, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490054928004, , , 
843979429504258000, #ZAANDAM #ZAW | Prio 1 Ongeval Wegvervoer Letsel A8 R - Coentunnelweg 6,6 Zaandam | https://t.co/ulRF9QzxCT, 52.455885, 4.841255, <a href="http://112alarm.net" rel="nofollow">112alarm.net</a>, 19140633, nl, 1490055351030, , , 
844105860372676600, #AMSTERDAM #AML | Prio: 1 Letsel Valschermkade 1059CD Amsterdam | https://t.co/ByispaUrhq, 52.3414928, 4.8460244, <a href="http://112alarm.net" rel="nofollow">112alarm.net</a>, 19140633, nl, 1490085494498, , , 
844105881235214300, File op A12 Stilstaand verkeer #A12 #A12_MQW #file #fileleed #verkeer https://t.co/m3gbTPH1Pz, 52.06657, 4.76216, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1490085499472, , , 
844106037359775700, Handtekening op de eindproef van Fuzzie. Mijn favoriete hannabervoets, 14 april in de winkel. @… https://t.co/f4MZ91MJgE, 52.36282702, 4.89082165, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 20782612, nl, 1490085536695, , , 
844107004461420500, B1 13101 Rit 33610 Amsterdam Oosterpark 1091AC 9 OLVGO B6 interne/oncologie/hematologie https://t.co/Ap7PsmRiK7 #p2000, 52.3591188, 4.916442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490085767270, , , 
844107129518772200, File op N44 Stilstaand verkeer #N44 #N44_VOO #file #fileleed #verkeer https://t.co/Vjb8zJWkp1, 52.13237, 4.39842, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1490085797086, , , 
844107245113819100, B1 13192 Rit 33611 Amsterdam Oosterpark 1091AC 9 OLVGO B7 gynaecologie/ortho https://t.co/whK30jbow2 #p2000, 52.3591188, 4.916442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490085824646, , , 
844107373170085900, A1 13118 Rit 33612 Amsterdam Uiterwaardenstraat 1079AZ 542 https://t.co/s01s0RDaGA #p2000, 52.3431528, 4.8994978, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490085855177, , , 
844107443722485800, Prio: 1 Letsel Leeuwendalersweg 1061BD Amsterdam https://t.co/nlTSl9XU6h #p2000, 52.379012, 4.8392695, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490085871998, , , 
844107448428515300, #AMSTERDAM #AML | Prio: 1 Letsel Leeuwendalersweg 1061BD Amsterdam | https://t.co/oazw6GLE3i, 52.379925, 4.84009, <a href="http://112alarm.net" rel="nofollow">112alarm.net</a>, 19140633, nl, 1490085873120, , , 
844107735075557400, B1 13194 Rit 33613 Amsterdam Oosterpark 1091AC 9 OLVGO B8 neurologie/neuro.chir https://t.co/4fikWTSKML #p2000, 52.3591188, 4.916442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490085941462, , , 
844107980635365400, Vandaag de eer om #dagvoorzitter te zijn storymakersevent! #travel #trends #influencers… https://t.co/5r2D7uCxW6, 52.38365956, 4.93006871, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 10659612, nl, 1490086000008, , , 
844108020300861400, A1 13109 Rit 33615 Amsterdam Gerrie ,netemannlaan 1061MC 338 https://t.co/YOgAhQ2YFw #p2000, 52.37394061, 4.84156452, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490086009465, , , 
844108386031620100, File op A27 Stilstaand verkeer #A27 #A27_HIL #file #fileleed #verkeer https://t.co/fWUIiVyAv6, 52.19008, 5.18553, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1490086096662, , , 
844108402573918200, File op A27 Stilstaand verkeer #A27 #A27_JGS #file #fileleed #verkeer https://t.co/wrRlj5h2pz, 51.86768, 4.96178, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1490086100606, , , 
844108870100443100, En nummer 3 mag 'happen'. (@ Orthodontie Hoofddorp in Hoofddorp, Noord-Holland) https://t.co/ugiGv5tJtW https://t.co/RiqIHColIs, 52.3044578, 4.6919143, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 207606980, nl, 1490086212073, , , 
844108872008826900, En nummer 3 mag 'happen'. (@ Orthodontie Hoofddorp in Hoofddorp, Noord-Holland) https://t.co/ugiGv5tJtW https://t.co/Ol0MM07hCF, 52.3044578, 4.6919143, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 207606980, nl, 1490086212528, , , 
844108872411484200, En nummer 3 mag 'happen'. (@ Orthodontie Hoofddorp in Hoofddorp, Noord-Holland) https://t.co/ugiGv5tJtW https://t.co/bhEyDGifVN, 52.3044578, 4.6919143, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 207606980, nl, 1490086212624, , , 
844108876123390000, En nummer 3 mag 'happen'. (@ Orthodontie Hoofddorp in Hoofddorp, Noord-Holland) https://t.co/ugiGv5tJtW https://t.co/rcefYtONfZ, 52.3044578, 4.6919143, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 207606980, nl, 1490086213509, , , 
844109396519084000, Terug aan de slag in eigen land. (at @Groen HQ in Anderlecht, Brussels-Capital Region) https://t.co/jaEQ3TlsyK, 50.83956039, 4.33483365, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 38166778, nl, 1490086337581, , , 
844109514286817300, Het was een goede traditie dat belastinggeld naar zorg,welzijn,onderwijs ging en niet naar belastingontwijkende bed… https://t.co/On5ZgjIz0M, 51.18918919, 4.197251, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1490086365659, , , 
844109780574593000, -💕 @ Amsterdam, Netherlands https://t.co/4J2wNm0K9r, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 879292578, nl, 1490086429147, , , 
844110274831548400, Dat zijn de betere studiedagen. Kadootje van de jarige.

#study #student #business #kpmg #LOA… https://t.co/4EJMb1DkjN, 52.29565, 4.87716, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 121734751, nl, 1490086546987, , , 
844111046994546700, I'm at Volvo Nederland in Beesd, Gelderland https://t.co/4SjAceoiNw, 51.89852871, 5.19267082, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 46630670, nl, 1490086731085, , , 
844111176040665100, I'm at Zorginstituut Nederland in Diemen, Noord-Holland https://t.co/uxtvfip7DJ, 52.32973495, 4.95912158, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 163923169, nl, 1490086761852, , , 
844111279476396000, B1 13405 Rit 33621 Amsterdam Jan Tooropstraat 1061AE 164 OLVGW B7 cardio/long https://t.co/gTv1Zea7yf #p2000, 52.3703613, 4.8395754, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490086786513, , , 
844111351266136000, #alarm Prio: 1 Letsel Leeuwendalersweg 1061BD Amsterdam - Leeuwendalersweg 484, 1061 Amsterdam, Netherlands, 52.3785312, 4.8389401, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1490086803629, , , 
844111354369884200, #alarm Prio: 1 Letsel Valschermkade 1059CD Amsterdam - Valschermkade 16, 1059 CD Amsterdam, Netherlands, 52.3423295, 4.8443234, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1490086804369, , , 
844112422835277800, B1 13116 Rit 33623 Amsterdam Jan Tooropstraat 1061AE 164 OLVGW 3 ccu https://t.co/cvp7ioSdU6 #p2000, 52.3703613, 4.8395754, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490087059111, , , 
844112638678351900, #ICDirect 919 (V 10:40 van Rotterdam) naar Amsterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1490087110572, , , 
844113268029513700, #ICDirect 917 (V 10:37 van Amsterdam Airport) naar Amsterdam Centraal is 6 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1490087260621, , , 
844113391044235300, A1 13106 Rit 33625 Amsterdam Rijnstraat 1078RA 12 H https://t.co/KBsLTpPz98 #p2000, 52.348311, 4.9037312, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490087289950, , , 
844113857635369000, P 2 Ass. Ambu (Etage: 3) (Inhijsen) , Orteliuskade 113 3 Amsterdam [ 13ALH 13GG02 13ASH ] https://t.co/sJzSFwc1Eq #p2000, 52.3699692, 4.8483339, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490087401194, , , 
844114265275617300, Iets met #workhard #playhard en heel veel #apple 🍏 #installatie #lightspeed @ Restaurant Haesje… https://t.co/3e7klIYIFO, 52.3697884, 4.88904725, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 189659499, nl, 1490087498383, , , 
844114624052183000, Lastminute #Schiermonnikoog vakantiehuis Klaver Vier 1
| mrt17 ma 27/03-vr 31/03 Euro 239
| https://t.co/x6tikv4tXS https://t.co/xJOTQInNSu, 53.478279, 6.158998, <a href="http://www.op-vakantie.nl" rel="nofollow">op-Vakantie</a>, 1077576164, nl, 1490087583922, , , 
844114628468772900, Lastminute #Schiermonnikoog vakantiehuis Klaver Vier 2
| mrt17 ma 27/03-vr 31/03 Euro 239
| https://t.co/vdnvpV5ryL https://t.co/GM1uP74rhw, 53.478276, 6.158832, <a href="http://www.op-vakantie.nl" rel="nofollow">op-Vakantie</a>, 1077576164, nl, 1490087584975, , , 
844114632381993000, Lastminute #Schiermonnikoog vakantiehuis Klaver Vier 3
| mrt17 ma 27/03-vr 31/03 Euro 221
| https://t.co/yyDMYGvkoa https://t.co/xjpddTJWJA, 53.478332, 6.158829, <a href="http://www.op-vakantie.nl" rel="nofollow">op-Vakantie</a>, 1077576164, nl, 1490087585908, , , 
844114636060409900, Lastminute #Schiermonnikoog vakantiehuis Klaver Vier 4
| mrt17 ma 27/03-vr 31/03 Euro 221
| https://t.co/2ygGorKZgX https://t.co/2J2bBPsJyZ, 53.478346, 6.158971, <a href="http://www.op-vakantie.nl" rel="nofollow">op-Vakantie</a>, 1077576164, nl, 1490087586785, , , 
844114923831656400, A1 13120 Rit 33627 Amsterdam Ambonplein 1094PW 63 https://t.co/f0EcyEPLs9 #p2000, 52.3595837, 4.9372869, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490087655395, , , 
844115120653455400, Beetje zwemmershumor! valerievanroon @kingee98 🙃 #🍀💪 @ Sloterparkbad - Optisport Amsterdam https://t.co/0jnS2wUMIm, 52.37117765, 4.81880994, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 796674432441925600, nl, 1490087702321, , , 
844116849759522800, A2 13117 Rit 33628 Amsterdam Beemsterstraat 1024BV 546 https://t.co/gdXq3xDgQX #p2000, 52.3965979, 4.951052, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490088114572, , , 
844117009206075400, B1 13111 Rit 33629 Amsterdam Jan Tooropstraat 1061AE 164 OLVGW B3 cardiologie https://t.co/etSULYedMI #p2000, 52.3703613, 4.8395754, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490088152587, , , 
844117418754621400, B1 13175 Rit 33631 Amsterdam De Boelelaan 1081HV 1117 VU 6C trauma/plastische chirurgie https://t.co/MtBlStGQ84 #p2000, 52.3349075, 4.8731634, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490088250231, , , 
844117501252374500, Vet mooi kleed, ook top in je veranda. Lente💚 #vintagestyle #brocante #wooninspiratie #lente… https://t.co/ULtnj86HjI, 52.46604, 4.7969, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 2299765122, nl, 1490088269900, , , 
844117713203187700, Zijn we weer..... @ Academic Medical Center https://t.co/Rd586MGDic, 52.293333, 4.957778, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 107495017, nl, 1490088320433, , , 
844117977352060900, A1 13103 Rit 33633 Amsterdam James Wattstraat 1097DL 77 Europahuis Kantoorpand https://t.co/7v6Rdlbj8M #p2000, 52.34899, 4.9203616, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490088383411, , , 
844117978727825400, B1 13406 Rit 33632 Amsterdam Jan Tooropstraat 1061AE 164 OLVGW paaz https://t.co/rhEJl0Ao1Y #p2000, 52.3703613, 4.8395754, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490088383739, , , 
844118787339313200, I'm at Hotel De Goudfazant in Amsterdam, Noord-Holland https://t.co/HGRMsNe9wc, 52.383677, 4.9300944, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 1415530196, nl, 1490088576527, , , 
844119417306955800, B1 13402 Rit 33634 Amsterdam Overtoom 1054HW 283 READE 1B afdeling https://t.co/bg9KQLIVp9 #p2000, 52.3606864, 4.8672714, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490088726723, , , 
844120404478382100, B1 13404 Rit 33637 Amsterdam Oosterpark 1091AC 9 OLVGO B4 longgeneeskunde https://t.co/R6lgWGHMdl #p2000, 52.3591188, 4.916442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490088962083, , , 
844120894419165200, B1 13151 Rit 33638 Amsterdam Louwesweg 1066EC 6 SLV 7B Longziekten https://t.co/iYVQlbfUm1 #p2000, 52.3471776, 4.8240178, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490089078894, , , 
844121446968414200, #ICDirect 919 (V 11:07 van Amsterdam Airport) naar Amsterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1490089210632, , , 
844121507764822000, B1 13110 Rit 33639 Amsterdam Burgemeester Van Leeuwenlaan 1064LC 98 4 https://t.co/o8IK67j1zC #p2000, 52.3783573, 4.8130183, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490089225127, , , 
844122120804159500, #Amsterdam @ Amsterdam, Netherlands https://t.co/DgVYTsPiGj, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 20290951, nl, 1490089371287, , , 
844122189381226500, I'm at Zaanse Schans - @dezaanseschans in Zaandam, Noord-Holland https://t.co/UpF7yQkIzm, 52.47322224, 4.81829257, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 312981218, nl, 1490089387637, , , 
844122875040882700, B1 13115 Rit 33642 Amsterdam De Boelelaan 1081HV 1117 VU 6C trauma/plastische chirurgie https://t.co/bYrPbQyavb #p2000, 52.3349075, 4.8731634, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490089551111, , , 
844122952325087200, De #den #uylbrug in #zaandam ging open om 10:44 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.427792, 4.834402, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1490089569537, , , 
844123478815113200, B1 13402 Rit 33643 Amsterdam Jan Tooropstraat 1061AE 164 OLVGW B6 MDL https://t.co/a0R3aMjGiD #p2000, 52.3703613, 4.8395754, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490089695062, , , 
844123946677092400, De #den #uylbrug in #zaandam is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.427792, 4.834402, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1490089806609, 844122952325087200, 3375579785, OpenBrug
844124678633537500, Owhhhh! 😍😍😍😍😍 (@ Chocolaterie Stam) https://t.co/A4wLfbL5fS https://t.co/YoxzK22Qzz, 52.30293063, 4.69516043, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 207606980, nl, 1490089981121, , , 
844125013603225600, Werk werk werk werk werk #ot #purplegemini #purplegenini #abc189… https://t.co/osqNisH7P9, 3.19455687, 101.71153299, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 52688250, nl, 1490090060984, , , 
844125455678685200, Fun!#photographs #photooftheday #streetphotography #streetphotographer @ Station Amsterdam Centraal https://t.co/lIaRcInMnH, 52.37807, 4.90118, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 2887978983, nl, 1490090166383, , , 
844126325187207200, B1 13153 Rit 33647 Amsterdam Oosterpark 1091AC 9 OLVGO C4 thorax chirurgie https://t.co/NMFoTqDv5W #p2000, 52.3591188, 4.916442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490090373690, , , 
844127295644323800, Zo! Het is even geleden, maar vandaag weer eens vliegen.. op naar Turkije! (@ Amsterdam Airport @Schiphol) https://t.co/xQZTepEpnj, 52.31009883, 4.76216369, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 94649546, nl, 1490090605065, , , 
844127342884769800, B1 13111 Rit 33649 Amsterdam Oosterpark 1091AC 9 OLVGO C3 ccu https://t.co/UTgqS4F58H #p2000, 52.3591188, 4.916442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490090616328, , , 
844127872591781900, Heading 2 winterland in Northern Finland #seeyouinoneweek (@ Amsterdam Airport @Schiphol in Schiphol, Noord-Holland) https://t.co/7jAprWfEJo, 52.31009883, 4.76216369, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 32358500, nl, 1490090742620, , , 
844128210610798600, Wed 12 Apr: Verliefd op een gangster https://t.co/rKSiX9eyUE #Rotterdam #Cultuur #hoplr https://t.co/0IAkJDdjLI, 51.91594, 4.47627, <a href="https://regrowth.mightysolutions.be" rel="nofollow">RegrowthApp</a>, 3601683975, nl, 1490090823210, , , 
844128235801776100, De #julianabrug in #zaandam #zaandijk ging open om 11:05 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1490090829216, , , 
844128368090140700, #ICDirect 921 (V 11:37 van Amsterdam Airport) naar Amsterdam Centraal is 5 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1490090860756, , , 
844128373370736600, B1 13160 Rit 33653 Amsterdam Oosterpark 1091AC 9 OLVGO B7 gynaecologie/ortho https://t.co/h2Cvb5TNHZ #p2000, 52.3591188, 4.916442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490090862015, , , 
844128755866067000, #storymakers (@ Hotel De Goudfazant in Amsterdam, Noord-Holland w/ @roosvanvugt @_biancakramer) https://t.co/ZkZC91cOOK, 52.383677, 4.9300944, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 16664200, nl, 1490090953209, , , 
844128885478428700, B1 13103 Rit 33655 Amsterdam Servaes Noutsstraat 1074ED 61 https://t.co/eHDrMbypoL #p2000, 52.3549645, 4.9040817, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490090984111, , , 
844128949361934300, ✈️🚫🆘 @ Amsterdam Airport Schiphol https://t.co/yqINXci1Eo, 52.3092179, 4.76354161, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 498317362, nl, 1490090999342, , , 
844129205310898200, B1 13403 Rit 33656 Amsterdam Jan Tooropstraat 1061AE 164 OLVGW B7 cardio/long https://t.co/IYPze9dZA7 #p2000, 52.3703613, 4.8395754, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490091060365, , , 
844129397405859800, P 1 Brandmelding OMS Hotel The Waterfront , Singel 458 Amsterdam [ 13GG02 13ASH ] https://t.co/nx8058Y951 #p2000, 52.3774616, 4.8931188, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490091106164, , , 
844129880925229000, B1 13117 Rit 33657 Amsterdam Statenjachtstraat 1034CS 1 BIJ ROUTE 22 poli chirurgie https://t.co/ZUnka59cvR #p2000, 52.4057126, 4.918917, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490091221444, , , 
844129982796521500, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1490091245732, 844128235801776100, 3375579785, OpenBrug
844130554165583900, Alsof een 1 september op een vrijdag een belangrijke dag is @crevits ?
Goed bezig met uw CDA/Wilders taal @wbeke, 51.17117117, 4.16687377, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1490091381957, , , 
844130661892001800, I'm at drukkerij Riezebos in De Lier, Nederland https://t.co/azoii18oGq, 51.975271, 4.249193, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 133804622, nl, 1490091407641, , , 
844131467936567300, I'm at Zaanse Schans - @dezaanseschans in Zaandam, Noord-Holland https://t.co/awBGfyxoJR, 52.47322224, 4.81829257, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 46630670, nl, 1490091599817, , , 
844133046345498600, Prio: 1 Letsel Burgemeester Van Leeuwenl Amsterdam (oude melding) https://t.co/3cEhCsHuyC #p2000, 52.3738007, 4.8909347, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490091976139, , , 
844133048656543700, #AMSTERDAM #AML | Prio: 1 Letsel Burgemeester Van Leeuwenl Amsterdam (oude melding) | https://t.co/OkFZoJ2mKM, 52.3702157, 4.8951679, <a href="http://112alarm.net" rel="nofollow">112alarm.net</a>, 19140633, nl, 1490091976690, , , 
844133619560005600, B1 13342 Rit 33663 Amsterdam Noordhollandstraat 1081AS 7 B https://t.co/pavomCzaMr #p2000, 52.3252196, 4.8655369, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490092112804, , , 
844134010406256600, #alarm Prio: 1 Letsel Burgemeester Van Leeuwenl Amsterdam (oude melding) - Burgemeester van Leeuwenlaan 107, 1064 KR Amsterdam, Netherlands, 52.3787086, 4.813038, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1490092205989, , , 
844134029259620400, A2 13105 Rit 33667 Amsterdam Spaklerweg 1096BA 4 th Delta Lloyd Bank https://t.co/WDsweGzP2e #p2000, 52.340312, 4.9197364, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490092210484, , , 
844134418650423300, #storymakers by #Cherrylab het gaat om de  story not the product @ Hotel de Goudfazant https://t.co/pdWNQ8vCeQ, 52.38365956, 4.93006871, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 89204647, nl, 1490092303322, , , 
844134611118624800, @MitchVermaning voor het eerst dat ik je zo veel zie plaatsen op #twitter, 52.41313333, 4.76334583, <a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>, 283186420, nl, 1490092349210, 844131394725056500, 96324360, MitchVermaning
844135052917133300, Het #topscore020  #uswa #demoteam  #bmx en #inlineskaten on the move bij @ClusiusAdam.… https://t.co/HMknwhq0fy, 52.39611917, 4.92767365, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 180725774, nl, 1490092454543, , , 
844135055626850300, Het #topscore020  #uswa #demoteam  #bmx en #inlineskaten on the move bij @ClusiusAdam.… https://t.co/j3hPWk2m6t, 52.39611917, 4.92767365, <a href="http://linkis.com" rel="nofollow">Linkis: turn sharing into growth</a>, 180725774, nl, 1490092455189, , , 
844135282526081000, B1 13189 Rit 33670 Amsterdam Louwesweg 1066EC 6 SLV 0G Links geriatrie https://t.co/InJKWkQjwm #p2000, 52.3471776, 4.8240178, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490092509286, , , 
844136790349025300, De #julianabrug in #zaandam #zaandijk ging open om 11:39 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1490092868779, , , 
844136833646809100, I'm at Nedtrain Zaanstraat in Amsterdam, Noord-Holland https://t.co/S0MqHvwPR1, 52.39138082, 4.86790937, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 275588575, nl, 1490092879102, , , 
844137273197318100, File op A27 Langzaam rijdend tot stilstaand verkeer. Stilstaand verkeer #A27 #A27_MSR #file #fileleed #verkeer https://t.co/NyEjy0NMr6, 51.91937, 4.98885, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1490092983899, , , 
844137288917487600, File op A76 Stilstaand verkeer #A76 #A76_STE #file #fileleed #verkeer https://t.co/MQeEpntx1L, 50.96671, 5.77803, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1490092987647, , , 
844137761233879000, B1 13101 Rit 33675 Amsterdam Oosterpark 1091AC 9 OLVGO C5 chirurgie https://t.co/pn2zxFr6W9 #p2000, 52.3591188, 4.916442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490093100256, , , 
844137796000464900, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1490093108545, 844136790349025300, 3375579785, OpenBrug
844138628100120600, A1 13161 Rit 33677 Amsterdam Parnassusweg 1076AV 220 Arrondissements Rechtbank https://t.co/7VyxjBZMwV #p2000, 52.3418703, 4.8682401, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490093306933, , , 
844139030954434600, Nieuwe BRON Nederland: Nederland, idx drukkers en boekverkopers 1473-1700 [PDF] / The Netherlands, idx… https://t.co/46y4QOvnxt #genealogie, 51.76080568, 4.5526142, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 1417953278, nl, 1490093402981, , , 
844139467384459300, B1 13405 Rit 33678 Amsterdam Jan Tooropstraat 1061AE 164 OLVGW B8 neurologie https://t.co/Ve77trzxBI #p2000, 52.3703613, 4.8395754, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490093507034, , , 
844139745362038800, Twee ploegen coachen voor de #2head van 1 april. #fitter #meertrainen met #ERG-FIT @ Amsterdamse… https://t.co/h3Etb48kEL, 52.310833, 4.8325, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 37277262, nl, 1490093573309, , , 
844139797794971600, B1 13402 Rit 33679 Amsterdam Weesperstraat 1018DN 262 https://t.co/nwhuG0NX7L #p2000, 52.3648602, 4.906433, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490093585810, , , 
